#time[sec] output_ch0
3.870000000000000217e-06 1.380040275095388395e-02 1.587046316359696507e-01
3.880000000000000121e-06 1.380040275095388395e-02 1.573245913608742608e-01
3.890000000000000025e-06 1.794052357624004862e-02 1.614647121861604306e-01
3.899999999999999929e-06 2.070060412643082506e-02 1.600846719110650407e-01
3.909999999999999834e-06 2.484072495171699146e-02 1.628447524612558206e-01
3.919999999999999738e-06 2.484072495171699146e-02 1.628447524612558206e-01
3.930000000000000489e-06 2.622076522681237795e-02 1.642247927363512106e-01
3.940000000000000393e-06 2.346068467662160151e-02 1.614647121861604306e-01
3.950000000000000298e-06 1.932056385133543511e-02 1.656048330114466005e-01
3.960000000000000202e-06 1.656048330114465866e-02 1.628447524612558206e-01
3.970000000000000106e-06 1.794052357624004862e-02 1.642247927363512106e-01
3.980000000000000010e-06 1.794052357624004862e-02 1.669848732865419905e-01
3.989999999999999915e-06 1.794052357624004862e-02 1.642247927363512106e-01
3.999999999999999819e-06 1.380040275095388395e-02 1.628447524612558206e-01
4.009999999999999723e-06 1.518044302604927044e-02 1.642247927363512106e-01
4.020000000000000475e-06 1.380040275095388395e-02 1.614647121861604306e-01
4.030000000000000379e-06 1.380040275095388395e-02 1.628447524612558206e-01
4.040000000000000283e-06 1.518044302604927044e-02 1.628447524612558206e-01
4.050000000000000187e-06 1.794052357624004862e-02 1.642247927363512106e-01
4.060000000000000092e-06 1.794052357624004862e-02 1.614647121861604306e-01
4.069999999999999996e-06 1.932056385133543511e-02 1.628447524612558206e-01
4.079999999999999900e-06 2.346068467662160151e-02 1.656048330114466005e-01
4.089999999999999804e-06 2.070060412643082506e-02 1.656048330114466005e-01
4.099999999999999709e-06 2.070060412643082506e-02 1.614647121861604306e-01
4.110000000000000460e-06 1.794052357624004862e-02 1.628447524612558206e-01
4.120000000000000364e-06 1.518044302604927044e-02 1.600846719110650407e-01
4.130000000000000268e-06 1.380040275095388395e-02 1.600846719110650407e-01
4.140000000000000173e-06 1.242036247585849573e-02 1.600846719110650407e-01
4.150000000000000077e-06 1.380040275095388395e-02 1.628447524612558206e-01
4.159999999999999981e-06 1.380040275095388395e-02 1.614647121861604306e-01
4.169999999999999885e-06 1.518044302604927044e-02 1.587046316359696507e-01
4.179999999999999790e-06 1.794052357624004862e-02 1.600846719110650407e-01
4.189999999999999694e-06 2.346068467662160151e-02 1.600846719110650407e-01
4.200000000000000445e-06 1.932056385133543511e-02 1.642247927363512106e-01
4.210000000000000349e-06 2.484072495171699146e-02 1.628447524612558206e-01
4.220000000000000254e-06 2.622076522681237795e-02 1.656048330114466005e-01
4.230000000000000158e-06 2.484072495171699146e-02 1.683649135616373527e-01
4.240000000000000062e-06 1.656048330114465866e-02 1.642247927363512106e-01
4.249999999999999966e-06 2.070060412643082506e-02 1.683649135616373527e-01
4.259999999999999871e-06 1.932056385133543511e-02 1.656048330114466005e-01
4.269999999999999775e-06 1.104032220076310578e-02 1.600846719110650407e-01
4.279999999999999679e-06 9.660281925667717554e-03 1.587046316359696507e-01
4.290000000000000431e-06 1.518044302604927044e-02 1.628447524612558206e-01
4.300000000000000335e-06 1.242036247585849573e-02 1.600846719110650407e-01
4.310000000000000239e-06 1.242036247585849573e-02 1.587046316359696507e-01
4.320000000000000143e-06 1.656048330114465866e-02 1.614647121861604306e-01
4.330000000000000048e-06 1.794052357624004862e-02 1.642247927363512106e-01
4.339999999999999952e-06 2.070060412643082506e-02 1.642247927363512106e-01
4.349999999999999856e-06 2.484072495171699146e-02 1.683649135616373527e-01
4.359999999999999760e-06 2.484072495171699146e-02 1.683649135616373527e-01
4.370000000000000512e-06 2.484072495171699146e-02 1.669848732865419905e-01
4.380000000000000416e-06 1.932056385133543511e-02 1.669848732865419905e-01
4.390000000000000320e-06 1.794052357624004862e-02 1.669848732865419905e-01
4.400000000000000224e-06 1.932056385133543511e-02 1.683649135616373527e-01
4.410000000000000129e-06 5.382157072872014586e-02 2.028659204390221016e-01
4.420000000000000033e-06 5.658165127891091883e-02 2.083860815394036337e-01
4.429999999999999937e-06 4.278124852795703315e-02 2.056260009892128537e-01
4.439999999999999841e-06 4.002116797776626017e-02 2.056260009892128537e-01
4.449999999999999746e-06 3.036088605209854088e-02 1.945856787884497618e-01
4.460000000000000497e-06 1.242036247585849573e-02 1.821653163125912522e-01
4.470000000000000401e-06 0.000000000000000000e+00 1.711249941118281326e-01
4.480000000000000305e-06 -1.656048330114465866e-02 1.559445510857788708e-01
4.490000000000000210e-06 -2.070060412643082506e-02 1.449042288850157789e-01
4.500000000000000114e-06 -1.794052357624004862e-02 1.393840677846342191e-01
4.510000000000000018e-06 -8.280241650572329332e-03 1.421441483348249990e-01
4.519999999999999923e-06 1.380040275095388222e-03 1.490443497103019488e-01
4.529999999999999827e-06 1.104032220076310578e-02 1.545645108106834809e-01
4.539999999999999731e-06 -1.104032220076310578e-02 1.311038261340619071e-01
4.550000000000000482e-06 -1.518044302604927044e-02 1.200635039332987736e-01
4.560000000000000387e-06 1.380040275095388222e-03 1.311038261340619071e-01
4.570000000000000291e-06 2.760080550190776444e-03 1.311038261340619071e-01
4.580000000000000195e-06 1.104032220076310578e-02 1.407641080597296090e-01
4.590000000000000099e-06 2.760080550190776791e-02 1.490443497103019488e-01
4.600000000000000004e-06 4.002116797776626017e-02 1.559445510857788708e-01
4.609999999999999908e-06 5.520161100381553582e-02 1.697449538367327426e-01
4.619999999999999812e-06 5.658165127891091883e-02 1.794052357624004723e-01
4.629999999999999716e-06 5.106149017852936595e-02 1.863054371378773943e-01
4.640000000000000468e-06 4.278124852795703315e-02 1.835453565876866422e-01
4.650000000000000372e-06 3.450100687738470728e-02 1.780251954873050824e-01
4.660000000000000276e-06 2.070060412643082506e-02 1.656048330114466005e-01
4.670000000000000180e-06 1.242036247585849573e-02 1.628447524612558206e-01
4.680000000000000085e-06 6.900201375476941977e-03 1.587046316359696507e-01
4.689999999999999989e-06 4.140120825286164666e-03 1.573245913608742608e-01
4.699999999999999893e-06 4.140120825286164666e-03 1.531844705355880909e-01
4.709999999999999797e-06 1.104032220076310578e-02 1.573245913608742608e-01
4.719999999999999702e-06 1.656048330114465866e-02 1.600846719110650407e-01
4.730000000000000453e-06 1.932056385133543511e-02 1.642247927363512106e-01
4.740000000000000357e-06 2.346068467662160151e-02 1.656048330114466005e-01
4.750000000000000262e-06 2.484072495171699146e-02 1.669848732865419905e-01
4.760000000000000166e-06 2.622076522681237795e-02 1.683649135616373527e-01
4.770000000000000070e-06 2.760080550190776791e-02 1.683649135616373527e-01
4.779999999999999974e-06 2.070060412643082506e-02 1.683649135616373527e-01
4.789999999999999879e-06 1.932056385133543511e-02 1.669848732865419905e-01
4.799999999999999783e-06 1.656048330114465866e-02 1.656048330114466005e-01
4.809999999999999687e-06 1.656048330114465866e-02 1.614647121861604306e-01
4.820000000000000438e-06 9.660281925667717554e-03 1.573245913608742608e-01
4.830000000000000343e-06 -2.208064440152621155e-02 1.297237858589665171e-01
4.840000000000000247e-06 -3.036088605209854088e-02 1.159233831080126037e-01
4.850000000000000151e-06 -1.656048330114465866e-02 1.200635039332987736e-01
4.860000000000000055e-06 -1.104032220076310578e-02 1.214435442083941635e-01
4.869999999999999960e-06 6.900201375476941977e-03 1.324838664091572693e-01
4.879999999999999864e-06 2.484072495171699146e-02 1.490443497103019488e-01
4.889999999999999768e-06 4.692136935324320302e-02 1.642247927363512106e-01
4.900000000000000519e-06 5.796169155400630185e-02 1.766451552122096924e-01
4.910000000000000424e-06 6.624193320457863465e-02 1.876854774129728121e-01
4.920000000000000328e-06 6.624193320457863465e-02 1.959657190635451518e-01
4.930000000000000232e-06 8.694253733100945625e-02 2.249465648405482854e-01
4.940000000000000136e-06 8.004233595553252034e-02 2.263266051156436753e-01
4.950000000000000041e-06 5.520161100381553582e-02 2.125262023646898035e-01
4.959999999999999945e-06 3.588104715248009724e-02 2.028659204390221016e-01
4.969999999999999849e-06 1.380040275095388395e-02 1.863054371378773943e-01
4.979999999999999753e-06 -9.660281925667717554e-03 1.628447524612558206e-01
4.990000000000000505e-06 -1.932056385133543511e-02 1.545645108106834809e-01
5.000000000000000409e-06 -3.036088605209854088e-02 1.435241886099203890e-01
5.010000000000000313e-06 -2.898084577700315093e-02 1.366239872344434392e-01
5.020000000000000218e-06 -1.656048330114465866e-02 1.393840677846342191e-01
5.030000000000000122e-06 -2.760080550190776444e-03 1.462842691601111689e-01
5.040000000000000026e-06 1.104032220076310578e-02 1.545645108106834809e-01
5.049999999999999930e-06 2.484072495171699146e-02 1.656048330114466005e-01
5.059999999999999835e-06 3.588104715248009724e-02 1.738850746620189125e-01
5.069999999999999739e-06 4.140120825286165013e-02 1.780251954873050824e-01
5.080000000000000490e-06 4.140120825286165013e-02 1.821653163125912522e-01
5.090000000000000394e-06 3.450100687738470728e-02 1.794052357624004723e-01
5.100000000000000299e-06 2.622076522681237795e-02 1.711249941118281326e-01
5.110000000000000203e-06 1.932056385133543511e-02 1.683649135616373527e-01
5.120000000000000107e-06 1.104032220076310578e-02 1.628447524612558206e-01
5.130000000000000011e-06 5.520161100381552888e-03 1.573245913608742608e-01
5.139999999999999916e-06 5.520161100381552888e-03 1.559445510857788708e-01
5.149999999999999820e-06 6.900201375476941977e-03 1.559445510857788708e-01
5.159999999999999724e-06 8.280241650572329332e-03 1.545645108106834809e-01
5.170000000000000475e-06 1.656048330114465866e-02 1.587046316359696507e-01
5.180000000000000380e-06 1.794052357624004862e-02 1.600846719110650407e-01
5.190000000000000284e-06 2.346068467662160151e-02 1.642247927363512106e-01
5.200000000000000188e-06 2.346068467662160151e-02 1.656048330114466005e-01
5.210000000000000092e-06 2.622076522681237795e-02 1.683649135616373527e-01
5.219999999999999997e-06 2.070060412643082506e-02 1.642247927363512106e-01
5.229999999999999901e-06 1.794052357624004862e-02 1.669848732865419905e-01
5.239999999999999805e-06 1.656048330114465866e-02 1.656048330114466005e-01
5.249999999999999709e-06 1.380040275095388395e-02 1.642247927363512106e-01
5.260000000000000461e-06 1.242036247585849573e-02 1.600846719110650407e-01
5.270000000000000365e-06 1.380040275095388395e-02 1.628447524612558206e-01
5.280000000000000269e-06 1.380040275095388395e-02 1.600846719110650407e-01
5.290000000000000174e-06 1.518044302604927044e-02 1.614647121861604306e-01
5.300000000000000078e-06 1.656048330114465866e-02 1.600846719110650407e-01
5.309999999999999982e-06 1.656048330114465866e-02 1.600846719110650407e-01
5.319999999999999886e-06 1.932056385133543511e-02 1.628447524612558206e-01
5.329999999999999791e-06 1.932056385133543511e-02 1.628447524612558206e-01
5.339999999999999695e-06 1.932056385133543511e-02 1.656048330114466005e-01
5.350000000000000446e-06 1.932056385133543511e-02 1.656048330114466005e-01
5.360000000000000350e-06 1.380040275095388395e-02 1.642247927363512106e-01
5.370000000000000255e-06 1.518044302604927044e-02 1.628447524612558206e-01
5.380000000000000159e-06 1.242036247585849573e-02 1.628447524612558206e-01
5.390000000000000063e-06 1.380040275095388395e-02 1.628447524612558206e-01
5.399999999999999967e-06 9.660281925667717554e-03 1.628447524612558206e-01
5.409999999999999872e-06 5.520161100381552888e-03 1.628447524612558206e-01
5.419999999999999776e-06 5.520161100381552888e-03 1.614647121861604306e-01
5.430000000000000527e-06 4.140120825286164666e-03 1.642247927363512106e-01
5.440000000000000431e-06 4.140120825286164666e-03 1.628447524612558206e-01
5.450000000000000336e-06 5.520161100381552888e-03 1.600846719110650407e-01
5.460000000000000240e-06 4.140120825286164666e-03 1.628447524612558206e-01
5.470000000000000144e-06 8.280241650572329332e-03 1.614647121861604306e-01
5.480000000000000048e-06 8.280241650572329332e-03 1.628447524612558206e-01
5.489999999999999953e-06 1.104032220076310578e-02 1.642247927363512106e-01
5.499999999999999857e-06 9.660281925667717554e-03 1.628447524612558206e-01
5.509999999999999761e-06 9.660281925667717554e-03 1.642247927363512106e-01
5.520000000000000513e-06 8.280241650572329332e-03 1.642247927363512106e-01
5.530000000000000417e-06 8.280241650572329332e-03 1.656048330114466005e-01
5.540000000000000321e-06 5.520161100381552888e-03 1.642247927363512106e-01
5.550000000000000225e-06 5.520161100381552888e-03 1.656048330114466005e-01
5.560000000000000130e-06 5.520161100381552888e-03 1.600846719110650407e-01
5.570000000000000034e-06 8.280241650572329332e-03 1.614647121861604306e-01
5.579999999999999938e-06 6.900201375476941977e-03 1.600846719110650407e-01
5.589999999999999842e-06 1.104032220076310578e-02 1.614647121861604306e-01
5.599999999999999747e-06 1.242036247585849573e-02 1.614647121861604306e-01
5.610000000000000498e-06 1.242036247585849573e-02 1.628447524612558206e-01
5.620000000000000402e-06 1.104032220076310578e-02 1.642247927363512106e-01
5.630000000000000306e-06 1.242036247585849573e-02 1.669848732865419905e-01
5.640000000000000211e-06 8.280241650572329332e-03 1.642247927363512106e-01
5.650000000000000115e-06 8.280241650572329332e-03 1.669848732865419905e-01
5.660000000000000019e-06 5.520161100381552888e-03 1.642247927363512106e-01
5.669999999999999923e-06 4.140120825286164666e-03 1.628447524612558206e-01
5.679999999999999828e-06 4.140120825286164666e-03 1.587046316359696507e-01
5.689999999999999732e-06 5.520161100381552888e-03 1.614647121861604306e-01
5.700000000000000483e-06 4.140120825286164666e-03 1.600846719110650407e-01
5.710000000000000387e-06 6.900201375476941977e-03 1.628447524612558206e-01
5.720000000000000292e-06 9.660281925667717554e-03 1.614647121861604306e-01
5.730000000000000196e-06 9.660281925667717554e-03 1.628447524612558206e-01
5.740000000000000100e-06 8.280241650572329332e-03 1.628447524612558206e-01
5.750000000000000004e-06 1.104032220076310578e-02 1.669848732865419905e-01
5.759999999999999909e-06 9.660281925667717554e-03 1.656048330114466005e-01
5.769999999999999813e-06 9.660281925667717554e-03 1.642247927363512106e-01
5.779999999999999717e-06 1.104032220076310578e-02 1.628447524612558206e-01
5.790000000000000469e-06 1.104032220076310578e-02 1.628447524612558206e-01
5.800000000000000373e-06 5.520161100381552888e-03 1.628447524612558206e-01
5.810000000000000277e-06 6.900201375476941977e-03 1.614647121861604306e-01
5.820000000000000181e-06 9.660281925667717554e-03 1.642247927363512106e-01
5.830000000000000086e-06 8.280241650572329332e-03 1.614647121861604306e-01
5.839999999999999990e-06 8.280241650572329332e-03 1.642247927363512106e-01
5.849999999999999894e-06 8.280241650572329332e-03 1.642247927363512106e-01
5.859999999999999798e-06 1.104032220076310578e-02 1.656048330114466005e-01
5.869999999999999703e-06 1.242036247585849573e-02 1.642247927363512106e-01
5.880000000000000454e-06 9.660281925667717554e-03 1.614647121861604306e-01
5.890000000000000358e-06 1.104032220076310578e-02 1.642247927363512106e-01
5.900000000000000262e-06 9.660281925667717554e-03 1.628447524612558206e-01
5.910000000000000167e-06 6.900201375476941977e-03 1.628447524612558206e-01
5.920000000000000071e-06 6.900201375476941977e-03 1.642247927363512106e-01
5.929999999999999975e-06 8.280241650572329332e-03 1.628447524612558206e-01
5.939999999999999879e-06 5.520161100381552888e-03 1.642247927363512106e-01
5.949999999999999784e-06 6.900201375476941977e-03 1.628447524612558206e-01
5.960000000000000535e-06 5.520161100381552888e-03 1.628447524612558206e-01
5.970000000000000439e-06 6.900201375476941977e-03 1.642247927363512106e-01
5.980000000000000343e-06 8.280241650572329332e-03 1.628447524612558206e-01
5.990000000000000248e-06 9.660281925667717554e-03 1.642247927363512106e-01
